data;

set ANO := 2020 2021 2022 2023 2024;

param H :=
2020 8783
2021 8759
2022 8759
2023 8759
2024 8783
;

param  emissoes :=
2020  1640984.0
2021  3263176.0
2022  2368185.0
2023  2239516.0
2024  1506158.0
;

param:  pg   delta_pg_ant   delta_pg_pos :=
[2020,658]  308.7  -1.26  3.32
[2020,659]  312.02  3.32  9.05
[2020,660]  321.07  9.05  4.585
[2020,661]  325.655  4.585  1.49
[2020,662]  327.145  1.49  0.8
[2020,663]  327.945  0.8  -0.345
[2020,664]  327.6  -0.345  -7.215
[2020,665]  320.385  -7.215  -1.835
[2020,666]  318.55  -1.835  -1.145
[2020,667]  317.405  -1.145  -2.635
[2020,668]  314.77  -2.635  -1.83
[2020,669]  312.94  -1.83  1.255
[2020,670]  314.195  1.255  1.035
[2020,671]  315.23  1.035  -2.06
[2020,672]  313.17  -2.06  -7.335
[2020,673]  305.835  -7.335  -6.755
[2020,674]  299.08  -6.755  -10.195
[2020,675]  288.885  -10.195  -26.92
[2020,676]  261.965  -26.92  7.445
[2020,677]  269.41  7.445  9.05
[2020,678]  278.46  9.05  10.655
[2020,679]  289.115  10.655  -12.37
[2020,680]  276.745  -12.37  33.905
[2020,681]  310.65  33.905  -2.295
[2020,682]  308.355  -2.295  6.875
[2020,683]  315.23  6.875  -20.505
[2020,684]  294.725  -20.505  -90.95
[2020,685]  203.775  -90.95  5.5
[2020,686]  209.275  5.5  4.125
[2020,687]  213.4  4.125  1.6
[2020,688]  215.0  1.6  -3.435
[2020,689]  211.565  -3.435  -0.34
[2020,690]  211.225  -0.34  -5.845
[2020,691]  205.38  -5.845  2.52
[2020,692]  207.9  2.52  3.78
[2020,693]  211.68  3.78  -2.065
[2020,694]  209.615  -2.065  -0.11
[2020,695]  209.505  -0.11  3.665
[2020,696]  213.17  3.665  10.77
[2020,697]  223.94  10.77  6.18
[2020,698]  230.12  6.18  0.46
[2020,699]  230.58  0.46  1.145
[2020,700]  231.725  1.145  3.55
[2020,701]  235.275  3.55  -10.88
[2020,702]  224.395  -10.88  -20.85
[2020,703]  203.545  -20.85  4.24
[2020,704]  207.785  4.24  -0.0
[2020,705]  207.785  0.0  2.29
[2020,706]  210.075  2.29  -1.49
[2020,707]  208.585  -1.49  -0.685
[2020,708]  207.9  -0.685  -1.375
[2020,709]  206.525  -1.375  -5.27
[2020,710]  201.255  -5.27  0.915
[2020,711]  202.17  0.915  4.815
[2020,712]  206.985  4.815  5.5
[2020,713]  212.485  5.5  0.8
[2020,714]  213.285  0.8  0.8
[2020,715]  214.085  0.8  -4.12
[2020,716]  209.965  -4.12  -0.92
[2020,717]  209.045  -0.92  -1.375
[2020,718]  207.67  -1.375  3.44
[2020,719]  211.11  3.44  5.61
[2020,720]  216.72  5.61  3.665
[2020,721]  220.385  3.665  2.29
[2020,722]  222.675  2.29  2.52
[2020,723]  225.195  2.52  1.375
[2020,724]  226.57  1.375  2.52
[2020,725]  229.09  2.52  3.205
[2020,726]  232.295  3.205  -2.745
[2020,727]  229.55  -2.745  0.345
[2020,728]  229.895  0.345  -4.47
[2020,729]  225.425  -4.47  -2.065
[2020,730]  223.36  -2.065  -0.68
[2020,731]  222.68  -0.68  -1.15
[2020,732]  221.53  -1.15  1.49
[2020,733]  223.02  1.49  -1.26
[2020,734]  221.76  -1.26  -1.03
[2020,735]  220.73  -1.03  1.72
[2020,736]  222.45  1.72  1.145
[2020,737]  223.595  1.145  -1.03
[2020,738]  222.565  -1.03  2.86
[2020,739]  225.425  2.86  0.805
[2020,740]  226.23  0.805  -0.115
[2020,741]  226.115  -0.115  0.8
[2020,742]  226.915  0.8  -0.005
[2020,743]  226.91  -0.005  -6.41
[2020,744]  220.5  -6.41  2.635
[2020,745]  223.135  2.635  0.115
[2020,746]  223.25  0.115  -4.01
[2020,747]  219.24  -4.01  1.035
[2020,748]  220.275  1.035  -1.605
[2020,749]  218.67  -1.605  -5.16
[2020,750]  213.51  -5.16  7.675
[2020,751]  221.185  7.675  1.03
[2020,752]  222.215  1.03  4.01
[2020,753]  226.225  4.01  -0.8
[2020,754]  225.425  -0.8  -0.34
[2020,755]  225.085  -0.34  -0.0
[2020,756]  225.085  0.0  0.915
[2020,757]  226.0  0.915  1.83
[2020,758]  227.83  1.83  0.345
[2020,759]  228.175  0.345  -2.29
[2020,760]  225.885  -2.29  -2.065
[2020,761]  223.82  -2.065  0.23
[2020,762]  224.05  0.23  -3.55
[2020,763]  220.5  -3.55  -3.555
[2020,764]  216.945  -3.555  -1.83
[2020,765]  215.115  -1.83  0.345
[2020,766]  215.46  0.345  -0.115
[2020,767]  215.345  -0.115  3.55
[2020,768]  218.895  3.55  0.92
[2020,769]  219.815  0.92  -0.0
[2020,770]  219.815  0.0  0.685
[2020,771]  220.5  0.685  -2.295
[2020,772]  218.205  -2.295  1.495
[2020,773]  219.7  1.495  3.205
[2020,774]  222.905  3.205  2.865
[2020,775]  225.77  2.865  0.34
[2020,776]  226.11  0.34  3.895
[2020,777]  230.005  3.895  -0.8
[2020,778]  229.205  -0.8  -1.375
[2020,779]  227.83  -1.375  -2.635
[2020,780]  225.195  -2.635  -1.715
[2020,781]  223.48  -1.715  -2.98
[2020,782]  220.5  -2.98  -0.805
[2020,783]  219.695  -0.805  -0.8
[2020,784]  218.895  -0.8  5.385
[2020,785]  224.28  5.385  2.29
[2020,786]  226.57  2.29  -4.125
[2020,787]  222.445  -4.125  -0.915
[2020,788]  221.53  -0.915  4.58
[2020,789]  226.11  4.58  -2.515
[2020,790]  223.595  -2.515  0.46
[2020,791]  224.055  0.46  0.455
[2020,792]  224.51  0.455  -2.405
[2020,793]  222.105  -2.405  -0.92
[2020,794]  221.185  -0.92  -2.75
[2020,795]  218.435  -2.75  2.18
[2020,796]  220.615  2.18  -2.06
[2020,797]  218.555  -2.06  2.63
[2020,798]  221.185  2.63  -10.08
[2020,799]  211.105  -10.08  6.53
[2020,800]  217.635  6.53  16.265
[2020,801]  233.9  16.265  -14.315
[2020,802]  219.585  -14.315  -0.0
[2020,803]  219.585  0.0  1.03
[2020,804]  220.615  1.03  1.83
[2020,805]  222.445  1.83  -3.435
[2020,806]  219.01  -3.435  57.045
[2020,807]  276.055  57.045  39.055
[2020,808]  315.11  39.055  5.845
[2020,809]  320.955  5.845  1.95
[2020,810]  322.905  1.95  1.945
[2020,811]  324.85  1.945  0.915
[2020,812]  325.765  0.915  -4.005
[2020,813]  321.76  -4.005  -1.26
[2020,814]  320.5  -1.26  3.55
[2020,815]  324.05  3.55  -0.46
[2020,816]  323.59  -0.46  -12.025
[2020,817]  311.565  -12.025  -46.62
[2020,818]  264.945  -46.62  50.855
[2020,819]  315.8  50.855  -0.455
[2020,820]  315.345  -0.455  6.53
[2020,821]  321.875  6.53  3.095
[2020,822]  324.97  3.095  1.03
[2020,823]  326.0  1.03  -2.295
[2020,824]  323.705  -2.295  -1.49
[2020,825]  322.215  -1.49  -3.435
[2020,826]  318.78  -3.435  -1.72
[2020,827]  317.06  -1.72  2.175
[2020,828]  319.235  2.175  1.725
[2020,829]  320.96  1.725  -2.065
[2020,830]  318.895  -2.065  -0.575
[2020,831]  318.32  -0.575  1.495
[2020,832]  319.815  1.495  3.09
[2020,833]  322.905  3.09  -0.92
[2020,834]  321.985  -0.92  1.035
[2020,835]  323.02  1.035  2.29
[2020,836]  325.31  2.29  -1.375
[2020,837]  323.935  -1.375  -0.0
[2020,838]  323.935  0.0  1.605
[2020,839]  325.54  1.605  0.455
[2020,840]  325.995  0.455  -0.34
[2020,841]  325.655  -0.34  -6.645
[2020,842]  319.01  -6.645  5.15
[2020,843]  324.16  5.15  -1.945
[2020,844]  322.215  -1.945  -0.11
[2020,845]  322.105  -0.11  -0.005
[2020,846]  322.1  -0.005  -0.8
[2020,847]  321.3  -0.8  -0.57
[2020,848]  320.73  -0.57  0.8
[2020,849]  321.53  0.8  -4.925
[2020,850]  316.605  -4.925  1.83
[2020,851]  318.435  1.83  -3.325
[2020,852]  315.11  -3.325  -1.37
[2020,853]  313.74  -1.37  5.385
[2020,854]  319.125  5.385  0.915
[2020,855]  320.04  0.915  0.115
[2020,856]  320.155  0.115  0.575
[2020,857]  320.73  0.575  -1.38
[2020,858]  319.35  -1.38  -0.455
[2020,859]  318.895  -0.455  1.605
[2020,860]  320.5  1.605  -0.46
[2020,861]  320.04  -0.46  1.035
[2020,862]  321.075  1.035  0.225
[2020,863]  321.3  0.225  2.635
[2020,864]  323.935  2.635  0.455
[2020,865]  324.39  0.455  -1.03
[2020,866]  323.36  -1.03  -0.91
[2020,867]  322.45  -0.91  1.145
[2020,868]  323.595  1.145  -0.12
[2020,869]  323.475  -0.12  -3.78
[2020,870]  319.695  -3.78  1.495
[2020,871]  321.19  1.495  3.89
[2020,872]  325.08  3.89  0.115
[2020,873]  325.195  0.115  -5.27
[2020,874]  319.925  -5.27  3.895
[2020,875]  323.82  3.895  -4.7
[2020,876]  319.12  -4.7  -49.94
[2020,877]  269.18  -49.94  -15.12
[2020,878]  254.06  -15.12  3.205
[2020,879]  257.265  3.205  -6.87
[2020,880]  250.395  -6.87  -1.375
[2020,881]  249.02  -1.375  64.145
[2020,882]  313.165  64.145  2.865
[2020,883]  316.03  2.865  0.23
[2020,884]  316.26  0.23  0.57
[2020,885]  316.83  0.57  -3.435
[2020,886]  313.395  -3.435  3.665
[2020,887]  317.06  3.665  2.52
[2020,888]  319.58  2.52  4.355
[2020,889]  323.935  4.355  -1.945
[2020,890]  321.99  -1.945  5.38
[2020,891]  327.37  5.38  -3.32
[2020,892]  324.05  -3.32  -3.095
[2020,893]  320.955  -3.095  -2.175
[2020,894]  318.78  -2.175  0.115
[2020,895]  318.895  0.115  2.29
[2020,896]  321.185  2.29  -0.23
[2020,897]  320.955  -0.23  -0.575
[2020,898]  320.38  -0.575  -1.145
[2020,899]  319.235  -1.145  1.265
[2020,900]  320.5  1.265  -0.69
[2020,901]  319.81  -0.69  1.26
[2020,902]  321.07  1.26  -57.845
[2020,903]  263.225  -57.845  -4.81
[2020,904]  258.415  -4.81  1.605
[2020,905]  260.02  1.605  -5.615
[2020,906]  254.405  -5.615  2.41
[2020,907]  256.815  2.41  1.485
[2020,908]  258.3  1.485  2.175
[2020,909]  260.475  2.175  -1.145
[2020,910]  259.33  -1.145  2.75
[2020,911]  262.08  2.75  -0.575
[2020,912]  261.505  -0.575  0.46
[2020,913]  261.965  0.46  1.49
[2020,914]  263.455  1.49  -2.06
[2020,915]  261.395  -2.06  -0.805
[2020,916]  260.59  -0.805  -1.715
[2020,917]  258.875  -1.715  -0.575
[2020,918]  258.3  -0.575  2.745
[2020,919]  261.045  2.745  4.245
[2020,920]  265.29  4.245  8.935
[2020,921]  274.225  8.935  8.245
[2020,922]  282.47  8.245  -0.8
[2020,923]  281.67  -0.8  -3.21
[2020,924]  278.46  -3.21  0.8
[2020,925]  279.26  0.8  -0.685
[2020,926]  278.575  -0.685  -0.115
[2020,927]  278.46  -0.115  27.26
[2020,928]  305.72  27.26  10.65
[2020,929]  316.37  10.65  -0.795
[2020,930]  315.575  -0.795  3.89
[2020,931]  319.465  3.89  -2.06
[2020,932]  317.405  -2.06  2.75
[2020,933]  320.155  2.75  -3.895
[2020,934]  316.26  -3.895  -6.525
[2020,935]  309.735  -6.525  0.685
[2020,936]  310.42  0.685  -1.03
[2020,937]  309.39  -1.03  5.495
[2020,938]  314.885  5.495  -0.345
[2020,939]  314.54  -0.345  0.115
[2020,940]  314.655  0.115  2.175
[2020,941]  316.83  2.175  3.435
[2020,942]  320.265  3.435  -1.14
[2020,943]  319.125  -1.14  1.49
[2020,944]  320.615  1.49  3.665
[2020,945]  324.28  3.665  -2.98
[2020,946]  321.3  -2.98  -0.345
[2020,947]  320.955  -0.345  -1.145
[2020,948]  319.81  -1.145  -4.005
[2020,949]  315.805  -4.005  0.91
[2020,950]  316.715  0.91  0.345
[2020,951]  317.06  0.345  -1.37
[2020,952]  315.69  -1.37  5.495
[2020,953]  321.185  5.495  -3.78
[2020,954]  317.405  -3.78  -2.065
[2020,955]  315.34  -2.065  4.24
[2020,956]  319.58  4.24  -2.98
[2020,957]  316.6  -2.98  6.875
[2020,958]  323.475  6.875  2.295
[2020,959]  325.77  2.295  0.91
[2020,960]  326.68  0.91  -0.11
[2020,961]  326.57  -0.11  3.55
[2020,962]  330.12  3.55  -2.52
[2020,963]  327.6  -2.52  -1.6
[2020,964]  326.0  -1.6  -0.92
[2020,965]  325.08  -0.92  -4.12
[2020,966]  320.96  -4.12  -8.595
[2020,967]  312.365  -8.595  10.195
[2020,968]  322.56  10.195  -13.175
[2020,969]  309.385  -13.175  -4.35
[2020,970]  305.035  -4.35  2.18
[2020,971]  307.215  2.18  8.355
[2020,972]  315.57  8.355  2.525
[2020,973]  318.095  2.525  -2.065
[2020,974]  316.03  -2.065  5.27
[2020,975]  321.3  5.27  -5.155
[2020,976]  316.145  -5.155  3.55
[2020,977]  319.695  3.55  -2.06
[2020,978]  317.635  -2.06  -3.895
[2020,979]  313.74  -3.895  0.345
[2020,980]  314.085  0.345  0.915
[2020,981]  315.0  0.915  3.435
[2020,982]  318.435  3.435  -2.4
[2020,983]  316.035  -2.4  4.69
[2020,984]  320.725  4.69  2.52
[2020,985]  323.245  2.52  1.72
[2020,986]  324.965  1.72  -11.565
[2020,987]  313.4  -11.565  -0.46
[2020,988]  312.94  -0.46  -2.18
[2020,989]  310.76  -2.18  0.575
[2020,990]  311.335  0.575  4.695
[2020,991]  316.03  4.695  3.435
[2020,992]  319.465  3.435  -5.495
[2020,993]  313.97  -5.495  -2.065
[2020,994]  311.905  -2.065  0.46
[2020,995]  312.365  0.46  1.49
[2020,996]  313.855  1.49  0.8
[2020,997]  314.655  0.8  2.525
[2020,998]  317.18  2.525  4.58
[2020,999]  321.76  4.58  -2.98
[2020,1000]  318.78  -2.98  -0.8
[2020,1001]  317.98  -0.8  0.46
[2020,1002]  318.44  0.46  -3.555
[2020,1003]  314.885  -3.555  -0.805
[2020,1004]  314.08  -0.805  -2.52
[2020,1005]  311.56  -2.52  0.23
[2020,1006]  311.79  0.23  -4.695
[2020,1007]  307.095  -4.695  1.375
[2020,1008]  308.47  1.375  1.605
[2020,1009]  310.075  1.605  0.455
[2020,1010]  310.53  0.455  2.755
[2020,1011]  313.285  2.755  -0.46
[2020,1012]  312.825  -0.46  0.455
[2020,1013]  313.28  0.455  0.115
[2020,1014]  313.395  0.115  0.23
[2020,1015]  313.625  0.23  -2.175
[2020,1016]  311.45  -2.175  5.265
[2020,1017]  316.715  5.265  -6.755
[2020,1018]  309.96  -6.755  0.8
[2020,1019]  310.76  0.8  4.125
[2020,1020]  314.885  4.125  -1.375
[2020,1021]  313.51  -1.375  2.18
[2020,1022]  315.69  2.18  2.175
[2020,1023]  317.865  2.175  -2.295
[2020,1024]  315.57  -2.295  0.805
[2020,1025]  316.375  0.805  -0.805
[2020,1026]  315.57  -0.805  2.41
[2020,1027]  317.98  2.41  1.26
[2020,1028]  319.24  1.26  0.225
[2020,1029]  319.465  0.225  -0.115
[2020,1030]  319.35  -0.115  -1.945
[2020,1031]  317.405  -1.945  -1.49
[2020,1032]  315.915  -1.49  0.685
[2020,1033]  316.6  0.685  1.15
[2020,1034]  317.75  1.15  0.8
[2020,1035]  318.55  0.8  -3.205
[2020,1036]  315.345  -3.205  -3.09
[2020,1037]  312.255  -3.09  0.795
[2020,1038]  313.05  0.795  1.035
[2020,1039]  314.085  1.035  0.915
[2020,1040]  315.0  0.915  -0.69
[2020,1041]  314.31  -0.69  -3.89
[2020,1042]  310.42  -3.89  4.805
[2020,1043]  315.225  4.805  1.955
[2020,1044]  317.18  1.955  4.81
[2020,1045]  321.99  4.81  0.455
[2020,1046]  322.445  0.455  2.41
[2020,1047]  324.855  2.41  3.66
[2020,1048]  328.515  3.66  -4.695
[2020,1049]  323.82  -4.695  -5.04
[2020,1050]  318.78  -5.04  -7.905
[2020,1051]  310.875  -7.905  -3.55
[2020,1052]  307.325  -3.55  -0.11
[2020,1053]  307.215  -0.11  0.225
[2020,1054]  307.44  0.225  1.375
[2020,1055]  308.815  1.375  2.405
[2020,1056]  311.22  2.405  -30.47
[2020,1057]  280.75  -30.47  -52.575
[2020,1058]  228.175  -52.575  -7.56
[2020,1059]  220.615  -7.56  -0.575
[2020,1060]  220.04  -0.575  2.98
[2020,1061]  223.02  2.98  -1.945
[2020,1062]  221.075  -1.945  2.63
[2020,1063]  223.705  2.63  -0.115
[2020,1064]  223.59  -0.115  42.385
[2020,1065]  265.975  42.385  39.86
[2020,1066]  305.835  39.86  5.045
[2020,1067]  310.88  5.045  5.04
[2020,1068]  315.92  5.04  -1.605
[2020,1069]  314.315  -1.605  0.8
[2020,1070]  315.115  0.8  1.72
[2020,1071]  316.835  1.72  0.345
[2020,1072]  317.18  0.345  4.695
[2020,1073]  321.875  4.695  -7.905
[2020,1074]  313.97  -7.905  1.26
[2020,1075]  315.23  1.26  1.83
[2020,1076]  317.06  1.83  0.69
[2020,1077]  317.75  0.69  -0.685
[2020,1078]  317.065  -0.685  -4.36
[2020,1079]  312.705  -4.36  4.24
[2020,1080]  316.945  4.24  -3.89
[2020,1081]  313.055  -3.89  -0.12
[2020,1082]  312.935  -0.12  1.725
[2020,1083]  314.66  1.725  -2.41
[2020,1084]  312.25  -2.41  -2.635
[2020,1085]  309.615  -2.635  1.72
[2020,1086]  311.335  1.72  2.065
[2020,1087]  313.4  2.065  -0.12
[2020,1088]  313.28  -0.12  -0.11
[2020,1089]  313.17  -0.11  -5.385
[2020,1090]  307.785  -5.385  8.135
[2020,1091]  315.92  8.135  -1.95
[2020,1092]  313.97  -1.95  3.89
[2020,1093]  317.86  3.89  3.785
[2020,1094]  321.645  3.785  -2.295
[2020,1095]  319.35  -2.295  -1.14
[2020,1096]  318.21  -1.14  -0.805
[2020,1097]  317.405  -0.805  1.375
[2020,1098]  318.78  1.375  3.09
[2020,1099]  321.87  3.09  0.805
[2020,1100]  322.675  0.805  3.32
[2020,1101]  325.995  3.32  -2.98
[2020,1102]  323.015  -2.98  -0.8
[2020,1103]  322.215  -0.8  -1.37
[2020,1104]  320.845  -1.37  -0.345
[2020,1105]  320.5  -0.345  1.715
[2020,1106]  322.215  1.715  1.72
[2020,1107]  323.935  1.72  -2.635
[2020,1108]  321.3  -2.635  1.03
[2020,1109]  322.33  1.03  -1.03
[2020,1110]  321.3  -1.03  0.455
[2020,1111]  321.755  0.455  -5.15
[2020,1112]  316.605  -5.15  1.03
[2020,1113]  317.635  1.03  -2.06
[2020,1114]  315.575  -2.06  2.29
[2020,1115]  317.865  2.29  0.8
[2020,1116]  318.665  0.8  -1.945
[2020,1117]  316.72  -1.945  4.005
[2020,1118]  320.725  4.005  -0.34
[2020,1119]  320.385  -0.34  -2.175
[2020,1120]  318.21  -2.175  -1.605
[2020,1121]  316.605  -1.605  4.465
[2020,1122]  321.07  4.465  0.57
[2020,1123]  321.64  0.57  0.005
[2020,1124]  321.645  0.005  -2.75
[2020,1125]  318.895  -2.75  -26.915
[2020,1126]  291.98  -26.915  -58.305
[2020,1127]  233.675  -58.305  -2.52
[2020,1128]  231.155  -2.52  2.52
[2020,1129]  233.675  2.52  -1.835
[2020,1130]  231.84  -1.835  -0.915
[2020,1131]  230.925  -0.915  -3.095
[2020,1132]  227.83  -3.095  0.115
[2020,1133]  227.945  0.115  -0.57
[2020,1134]  227.375  -0.57  1.14
[2020,1135]  228.515  1.14  -1.255
[2020,1136]  227.26  -1.255  -1.375
[2020,1137]  225.885  -1.375  0.345
[2020,1138]  226.23  0.345  0.685
[2020,1139]  226.915  0.685  -1.72
[2020,1140]  225.195  -1.72  0.005
[2020,1141]  225.2  0.005  -0.805
[2020,1142]  224.395  -0.805  0.915
[2020,1143]  225.31  0.915  1.375
[2020,1144]  226.685  1.375  -0.46
[2020,1145]  226.225  -0.46  -2.055
[2020,1146]  224.17  -2.055  2.975
[2020,1147]  227.145  2.975  -0.23
[2020,1148]  226.915  -0.23  -0.0
[2020,1149]  226.915  0.0  -0.8
[2020,1150]  226.115  -0.8  -2.295
[2020,1151]  223.82  -2.295  -2.745
[2020,1152]  221.075  -2.745  1.145
[2020,1153]  222.22  1.145  -0.8
[2020,1154]  221.42  -0.8  -2.18
[2020,1155]  219.24  -2.18  0.46
[2020,1156]  219.7  0.46  3.665
[2020,1157]  223.365  3.665  2.06
[2020,1158]  225.425  2.06  2.75
[2020,1159]  228.175  2.75  -2.175
[2020,1160]  226.0  -2.175  -2.18
[2020,1161]  223.82  -2.18  2.065
[2020,1162]  225.885  2.065  -3.55
[2020,1163]  222.335  -3.55  1.715
[2020,1164]  224.05  1.715  3.895
[2020,1165]  227.945  3.895  -3.55
[2020,1166]  224.395  -3.55  0.115
[2020,1167]  224.51  0.115  1.375
[2020,1168]  225.885  1.375  0.455
[2020,1169]  226.34  0.455  1.375
[2020,1170]  227.715  1.375  -2.86
[2020,1171]  224.855  -2.86  4.35
[2020,1172]  229.205  4.35  2.18
[2020,1173]  231.385  2.18  1.6
[2020,1174]  232.985  1.6  1.605
[2020,1175]  234.59  1.605  2.75
[2020,1176]  237.34  2.75  1.83
[2020,1177]  239.17  1.83  0.69
[2020,1178]  239.86  0.69  0.225
[2020,1179]  240.085  0.225  1.72
[2020,1180]  241.805  1.72  0.34
[2020,1181]  242.145  0.34  1.84
[2020,1182]  243.985  1.84  0.11
[2020,1183]  244.095  0.11  -3.895
[2020,1184]  240.2  -3.895  -4.465
[2020,1185]  235.735  -4.465  -5.27
[2020,1186]  230.465  -5.27  1.375
[2020,1187]  231.84  1.375  -4.01
[2020,1188]  227.83  -4.01  -4.235
[2020,1189]  223.595  -4.235  3.66
[2020,1190]  227.255  3.66  -0.34
[2020,1191]  226.915  -0.34  -0.0
[2020,1192]  226.915  0.0  -1.605
[2020,1193]  225.31  -1.605  0.345
[2020,1194]  225.655  0.345  -0.46
[2020,1195]  225.195  -0.46  0.345
[2020,1196]  225.54  0.345  -1.375
[2020,1197]  224.165  -1.375  -0.92
[2020,1198]  223.245  -0.92  0.58
[2020,1199]  223.825  0.58  2.86
[2020,1200]  226.685  2.86  -2.175
[2020,1201]  224.51  -2.175  1.835
[2020,1202]  226.345  1.835  -1.15
[2020,1203]  225.195  -1.15  -1.605
[2020,1204]  223.59  -1.605  -0.115
[2020,1205]  223.475  -0.115  5.385
[2020,1206]  228.86  5.385  -0.915
[2020,1207]  227.945  -0.915  -0.685
[2020,1208]  227.26  -0.685  2.745
[2020,1209]  230.005  2.745  -2.52
[2020,1210]  227.485  -2.52  -0.34
[2020,1211]  227.145  -0.34  0.34
[2020,1212]  227.485  0.34  0.685
[2020,1213]  228.17  0.685  -0.11
[2020,1214]  228.06  -0.11  0.575
[2020,1215]  228.635  0.575  0.57
[2020,1216]  229.205  0.57  -1.485
[2020,1217]  227.72  -1.485  -0.0
[2020,1218]  227.72  0.0  -1.15
[2020,1219]  226.57  -1.15  -0.0
[2020,1220]  226.57  0.0  3.78
[2020,1221]  230.35  3.78  45.13
[2020,1222]  275.48  45.13  35.97
[2020,1223]  311.45  35.97  0.455
[2020,1224]  311.905  0.455  -1.715
[2020,1225]  310.19  -1.715  0.92
[2020,1226]  311.11  0.92  -0.12
[2020,1227]  310.99  -0.12  -2.29
[2020,1228]  308.7  -2.29  -3.32
[2020,1229]  305.38  -3.32  -74.46
[2020,1230]  230.92  -74.46  -29.775
[2020,1231]  201.145  -29.775  5.15
[2020,1232]  206.295  5.15  2.98
[2020,1233]  209.275  2.98  0.915
[2020,1234]  210.19  0.915  8.02
[2020,1235]  218.21  8.02  47.995
[2020,1236]  266.205  47.995  41.35
[2020,1237]  307.555  41.35  1.605
[2020,1238]  309.16  1.605  -0.235
[2020,1239]  308.925  -0.235  0.805
[2020,1240]  309.73  0.805  0.345
[2020,1241]  310.075  0.345  -0.915
[2020,1242]  309.16  -0.915  1.83
[2020,1243]  310.99  1.83  1.95
[2020,1244]  312.94  1.95  2.06
[2020,1245]  315.0  2.06  4.35
[2020,1246]  319.35  4.35  -9.16
[2020,1247]  310.19  -9.16  1.49
[2020,1248]  311.68  1.49  2.52
[2020,1249]  314.2  2.52  -2.29
[2020,1250]  311.91  -2.29  0.455
[2020,1251]  312.365  0.455  -1.49
[2020,1252]  310.875  -1.49  -1.72
[2020,1253]  309.155  -1.72  6.645
[2020,1254]  315.8  6.645  -3.89
[2020,1255]  311.91  -3.89  -40.55
[2020,1256]  271.36  -40.55  -58.765
[2020,1257]  212.595  -58.765  -2.86
[2020,1258]  209.735  -2.86  0.91
[2020,1259]  210.645  0.91  1.265
[2020,1260]  211.91  1.265  -0.92
[2020,1261]  210.99  -0.92  2.525
[2020,1262]  213.515  2.525  1.83
[2020,1263]  215.345  1.83  -30.93
[2020,1264]  184.415  -30.93  -0.225
[2020,1265]  184.19  -0.225  11.11
[2020,1266]  195.3  11.11  5.04
[2020,1267]  200.34  5.04  4.125
[2020,1268]  204.465  4.125  -6.415
[2020,1269]  198.05  -6.415  2.635
[2020,1270]  200.685  2.635  27.49
[2020,1271]  228.175  27.49  41.005
[2020,1272]  269.18  41.005  9.625
[2020,1273]  278.805  9.625  29.21
[2020,1274]  308.015  29.21  -2.98
[2020,1275]  305.035  -2.98  -1.6
[2020,1276]  303.435  -1.6  3.09
[2020,1277]  306.525  3.09  1.03
[2020,1278]  307.555  1.03  0.805
[2020,1279]  308.36  0.805  5.95
[2020,1280]  314.31  5.95  2.41
[2020,1281]  316.72  2.41  -3.785
[2020,1282]  312.935  -3.785  -2.63
[2020,1283]  310.305  -2.63  -1.265
[2020,1284]  309.04  -1.265  0.575
[2020,1285]  309.615  0.575  -0.915
[2020,1286]  308.7  -0.915  -1.83
[2020,1287]  306.87  -1.83  -1.835
[2020,1288]  305.035  -1.835  1.03
[2020,1289]  306.065  1.03  0.69
[2020,1290]  306.755  0.69  3.32
[2020,1291]  310.075  3.32  4.58
[2020,1292]  314.655  4.58  -0.0
[2020,1293]  314.655  0.0  2.98
[2020,1294]  317.635  2.98  -5.27
[2020,1295]  312.365  -5.27  -33.445
[2020,1296]  278.92  -33.445  -20.045
[2020,1297]  258.875  -20.045  -25.43
[2020,1298]  233.445  -25.43  -6.99
[2020,1299]  226.455  -6.99  3.09
[2020,1300]  229.545  3.09  0.12
[2020,1301]  229.665  0.12  2.175
[2020,1302]  231.84  2.175  -1.145
[2020,1303]  230.695  -1.145  0.69
[2020,1304]  231.385  0.69  8.47
[2020,1305]  239.855  8.47  19.93
[2020,1306]  259.785  19.93  20.395
[2020,1307]  280.18  20.395  10.195
[2020,1308]  290.375  10.195  0.115
[2020,1309]  290.49  0.115  3.78
[2020,1310]  294.27  3.78  5.84
[2020,1311]  300.11  5.84  3.665
[2020,1312]  303.775  3.665  3.78
[2020,1313]  307.555  3.78  0.115
[2020,1314]  307.67  0.115  -0.115
[2020,1315]  307.555  -0.115  0.8
[2020,1316]  308.355  0.8  0.575
[2020,1317]  308.93  0.575  -0.685
[2020,1318]  308.245  -0.685  1.37
[2020,1319]  309.615  1.37  1.26
[2020,1320]  310.875  1.26  0.92
[2020,1321]  311.795  0.92  0.225
[2020,1322]  312.02  0.225  -0.8
[2020,1323]  311.22  -0.8  -9.395
[2020,1324]  301.825  -9.395  -4.35
[2020,1325]  297.475  -4.35  -8.245
[2020,1326]  289.23  -8.245  -13.865
[2020,1327]  275.365  -13.865  5.96
[2020,1328]  281.325  5.96  -1.145
[2020,1329]  280.18  -1.145  -2.755
[2020,1330]  277.425  -2.755  1.84
[2020,1331]  279.265  1.84  1.715
[2020,1332]  280.98  1.715  2.18
[2020,1333]  283.16  2.18  -0.23
[2020,1334]  282.93  -0.23  -1.26
[2020,1335]  281.67  -1.26  -2.985
