data;

set ANO := 2020 2021 2022 2023 2024;

param H :=
2020 8783
2021 8759
2022 8759
2023 8759
2024 8783
;

param  emissoes :=
2020  927497.0
2021  973018.0
2022  735338.0
2023  827464.0
2024  836698.0
;

param:  pg   delta_pg_ant   delta_pg_pos :=
[2022,2771]  88.826  -0.427  0.355
[2022,2772]  89.181  0.355  0.294
[2022,2773]  89.475  0.294  -0.746
[2022,2774]  88.729  -0.746  -0.131
[2022,2775]  88.598  -0.131  -0.788
[2022,2776]  87.81  -0.788  1.517
[2022,2777]  89.327  1.517  -0.913
[2022,2778]  88.414  -0.913  0.015
[2022,2779]  88.429  0.015  1.548
[2022,2780]  89.977  1.548  -0.777
[2022,2781]  89.2  -0.777  -0.538
[2022,2782]  88.662  -0.538  -0.12
[2022,2783]  88.542  -0.12  0.333
[2022,2784]  88.875  0.333  -0.956
[2022,2785]  87.919  -0.956  1.059
[2022,2786]  88.978  1.059  0.22
[2022,2787]  89.198  0.22  0.241
[2022,2788]  89.439  0.241  -0.582
[2022,2789]  88.857  -0.582  -0.249
[2022,2790]  88.608  -0.249  -0.33
[2022,2791]  88.278  -0.33  0.738
[2022,2792]  89.016  0.738  0.061
[2022,2793]  89.077  0.061  -0.029
[2022,2794]  89.048  -0.029  0.003
[2022,2795]  89.051  0.003  -0.485
[2022,2796]  88.566  -0.485  1.202
[2022,2797]  89.768  1.202  -0.843
[2022,2798]  88.925  -0.843  0.643
[2022,2799]  89.568  0.643  -0.386
[2022,2800]  89.182  -0.386  0.401
[2022,2801]  89.583  0.401  -0.732
[2022,2802]  88.851  -0.732  -1.155
[2022,2803]  87.696  -1.155  1.344
[2022,2804]  89.04  1.344  -0.808
[2022,2805]  88.232  -0.808  1.055
[2022,2806]  89.287  1.055  -1.942
[2022,2807]  87.345  -1.942  1.455
[2022,2808]  88.8  1.455  0.48
[2022,2809]  89.28  0.48  0.045
[2022,2810]  89.325  0.045  -0.235
[2022,2811]  89.09  -0.235  0.095
[2022,2812]  89.185  0.095  0.715
[2022,2813]  89.9  0.715  -1.055
[2022,2814]  88.845  -1.055  1.01
[2022,2815]  89.855  1.01  -0.525
[2022,2816]  89.33  -0.525  0.285
[2022,2817]  89.615  0.285  -0.62
[2022,2818]  88.995  -0.62  -0.15
[2022,2819]  88.845  -0.15  0.58
[2022,2820]  89.425  0.58  0.38
[2022,2821]  89.805  0.38  -0.38
[2022,2822]  89.425  -0.38  0.285
[2022,2823]  89.71  0.285  0.58
[2022,2824]  90.29  0.58  -1.06
[2022,2825]  89.23  -1.06  0.725
[2022,2826]  89.955  0.725  -1.2
[2022,2827]  88.755  -1.2  0.575
[2022,2828]  89.33  0.575  -0.05
[2022,2829]  89.28  -0.05  -0.195
[2022,2830]  89.085  -0.195  -0.0
[2022,2831]  89.085  0.0  -0.43
[2022,2832]  88.655  -0.43  -0.24
[2022,2833]  88.415  -0.24  0.815
[2022,2834]  89.23  0.815  0.05
[2022,2835]  89.28  0.05  0.05
[2022,2836]  89.33  0.05  0.19
[2022,2837]  89.52  0.19  -0.865
[2022,2838]  88.655  -0.865  1.2
[2022,2839]  89.855  1.2  -0.335
[2022,2840]  89.52  -0.335  0.29
[2022,2841]  89.81  0.29  -0.095
[2022,2842]  89.715  -0.095  -0.58
[2022,2843]  89.135  -0.58  0.335
[2022,2844]  89.47  0.335  0.095
[2022,2845]  89.565  0.095  -0.095
[2022,2846]  89.47  -0.095  -0.095
[2022,2847]  89.375  -0.095  0.485
[2022,2848]  89.86  0.485  -0.2
[2022,2849]  89.66  -0.2  0.055
[2022,2850]  89.715  0.055  -1.06
[2022,2851]  88.655  -1.06  -0.145
[2022,2852]  88.51  -0.145  0.53
[2022,2853]  89.04  0.53  0.285
[2022,2854]  89.325  0.285  -0.96
[2022,2855]  88.365  -0.96  1.01
[2022,2856]  89.375  1.01  0.24
[2022,2857]  89.615  0.24  -0.285
[2022,2858]  89.33  -0.285  -0.435
[2022,2859]  88.895  -0.435  0.48
[2022,2860]  89.375  0.48  -0.285
[2022,2861]  89.09  -0.285  0.145
[2022,2862]  89.235  0.145  -1.105
[2022,2863]  88.13  -1.105  0.475
[2022,2864]  88.605  0.475  0.915
[2022,2865]  89.52  0.915  -0.0
[2022,2866]  89.52  0.0  -0.815
[2022,2867]  88.705  -0.815  0.335
[2022,2868]  89.04  0.335  0.815
[2022,2869]  89.855  0.815  -0.625
[2022,2870]  89.23  -0.625  0.385
[2022,2871]  89.615  0.385  0.24
[2022,2872]  89.855  0.24  -0.48
[2022,2873]  89.375  -0.48  -0.335
[2022,2874]  89.04  -0.335  0.435
[2022,2875]  89.475  0.435  -0.1
[2022,2876]  89.375  -0.1  0.045
[2022,2877]  89.42  0.045  0.145
[2022,2878]  89.565  0.145  -0.525
[2022,2879]  89.04  -0.525  -0.29
[2022,2880]  88.75  -0.29  0.005
[2022,2881]  88.755  0.005  -0.335
[2022,2882]  88.42  -0.335  0.81
[2022,2883]  89.23  0.81  0.29
[2022,2884]  89.52  0.29  -0.96
[2022,2885]  88.56  -0.96  -1.295
[2022,2886]  87.265  -1.295  2.16
[2022,2887]  89.425  2.16  -1.005
[2022,2888]  88.42  -1.005  0.765
[2022,2889]  89.185  0.765  0.24
[2022,2890]  89.425  0.24  1.055
[2022,2891]  90.48  1.055  -1.15
[2022,2892]  89.33  -1.15  -1.01
[2022,2893]  88.32  -1.01  2.16
[2022,2894]  90.48  2.16  -0.045
[2022,2895]  90.435  -0.045  -0.05
[2022,2896]  90.385  -0.05  -1.205
[2022,2897]  89.18  -1.205  -0.235
[2022,2898]  88.945  -0.235  0.335
[2022,2899]  89.28  0.335  -0.05
[2022,2900]  89.23  -0.05  -0.045
[2022,2901]  89.185  -0.045  -0.385
[2022,2902]  88.8  -0.385  0.53
[2022,2903]  89.33  0.53  -0.675
[2022,2904]  88.655  -0.675  0.385
[2022,2905]  89.04  0.385  0.24
[2022,2906]  89.28  0.24  -0.1
[2022,2907]  89.18  -0.1  0.1
[2022,2908]  89.28  0.1  0.435
[2022,2909]  89.715  0.435  -1.54
[2022,2910]  88.175  -1.54  1.54
[2022,2911]  89.715  1.54  -0.005
[2022,2912]  89.71  -0.005  0.24
[2022,2913]  89.95  0.24  0.385
[2022,2914]  90.335  0.385  -1.005
[2022,2915]  89.33  -1.005  0.145
[2022,2916]  89.475  0.145  1.775
[2022,2917]  91.25  1.775  -2.255
[2022,2918]  88.995  -2.255  0.38
[2022,2919]  89.375  0.38  -0.235
[2022,2920]  89.14  -0.235  0.475
[2022,2921]  89.615  0.475  -2.395
[2022,2922]  87.22  -2.395  0.62
[2022,2923]  87.84  0.62  1.87
[2022,2924]  89.71  1.87  -1.34
[2022,2925]  88.37  -1.34  -1.685
[2022,2926]  86.685  -1.685  1.395
[2022,2927]  88.08  1.395  0.24
[2022,2928]  88.32  0.24  0.865
[2022,2929]  89.185  0.865  -0.435
[2022,2930]  88.75  -0.435  -0.815
[2022,2931]  87.935  -0.815  1.92
[2022,2932]  89.855  1.92  0.195
[2022,2933]  90.05  0.195  -1.49
[2022,2934]  88.56  -1.49  1.295
[2022,2935]  89.855  1.295  -0.14
[2022,2936]  89.715  -0.14  -0.145
[2022,2937]  89.57  -0.145  0.145
[2022,2938]  89.715  0.145  -0.625
[2022,2939]  89.09  -0.625  0.14
[2022,2940]  89.23  0.14  0.435
[2022,2941]  89.665  0.435  -0.335
[2022,2942]  89.33  -0.335  0.24
[2022,2943]  89.57  0.24  -0.625
[2022,2944]  88.945  -0.625  0.24
[2022,2945]  89.185  0.24  -0.435
[2022,2946]  88.75  -0.435  -0.045
[2022,2947]  88.705  -0.045  -0.045
[2022,2948]  88.66  -0.045  0.525
[2022,2949]  89.185  0.525  -0.67
[2022,2950]  88.515  -0.67  -1.105
[2022,2951]  87.41  -1.105  1.195
[2022,2952]  88.605  1.195  -0.14
[2022,2953]  88.465  -0.14  -0.815
[2022,2954]  87.65  -0.815  0.91
[2022,2955]  88.56  0.91  1.25
[2022,2956]  89.81  1.25  -0.05
[2022,2957]  89.76  -0.05  -0.48
[2022,2958]  89.28  -0.48  0.05
[2022,2959]  89.33  0.05  0.575
[2022,2960]  89.905  0.575  -0.575
[2022,2961]  89.33  -0.575  -0.145
[2022,2962]  89.185  -0.145  0.19
[2022,2963]  89.375  0.19  -1.435
[2022,2964]  87.94  -1.435  1.53
[2022,2965]  89.47  1.53  -0.095
[2022,2966]  89.375  -0.095  0.96
[2022,2967]  90.335  0.96  -0.14
[2022,2968]  90.195  -0.14  -0.915
[2022,2969]  89.28  -0.915  -0.145
[2022,2970]  89.135  -0.145  -0.865
[2022,2971]  88.27  -0.865  -0.14
[2022,2972]  88.13  -0.14  1.25
[2022,2973]  89.38  1.25  -2.405
[2022,2974]  86.975  -2.405  0.91
[2022,2975]  87.885  0.91  1.061
[2022,2976]  88.946  1.061  0.712
[2022,2977]  89.658  0.712  -0.712
[2022,2978]  88.946  -0.712  0.338
[2022,2979]  89.284  0.338  0.402
[2022,2980]  89.686  0.402  -0.702
[2022,2981]  88.984  -0.702  -0.433
[2022,2982]  88.551  -0.433  -0.439
[2022,2983]  88.112  -0.439  -1.47
[2022,2984]  86.642  -1.47  2.741
[2022,2985]  89.383  2.741  -0.748
[2022,2986]  88.635  -0.748  -0.097
[2022,2987]  88.538  -0.097  -0.878
[2022,2988]  87.66  -0.878  1.915
[2022,2989]  89.575  1.915  -0.416
[2022,2990]  89.159  -0.416  -0.006
[2022,2991]  89.153  -0.006  -0.02
[2022,2992]  89.133  -0.02  -0.128
[2022,2993]  89.005  -0.128  0.072
[2022,2994]  89.077  0.072  -1.515
[2022,2995]  87.562  -1.515  1.631
[2022,2996]  89.193  1.631  0.118
[2022,2997]  89.311  0.118  -0.901
[2022,2998]  88.41  -0.901  -0.845
[2022,2999]  87.565  -0.845  1.004
[2022,3000]  88.569  1.004  -0.383
[2022,3001]  88.186  -0.383  0.956
[2022,3002]  89.142  0.956  0.014
[2022,3003]  89.156  0.014  0.284
[2022,3004]  89.44  0.284  -0.22
[2022,3005]  89.22  -0.22  -1.429
[2022,3006]  87.791  -1.429  0.402
[2022,3007]  88.193  0.402  0.287
[2022,3008]  88.48  0.287  -0.342
[2022,3009]  88.138  -0.342  0.504
[2022,3010]  88.642  0.504  -0.266
[2022,3011]  88.376  -0.266  -0.078
[2022,3012]  88.298  -0.078  1.017
[2022,3013]  89.315  1.017  -0.414
[2022,3014]  88.901  -0.414  0.238
[2022,3015]  89.139  0.238  0.087
[2022,3016]  89.226  0.087  0.161
[2022,3017]  89.387  0.161  -0.781
[2022,3018]  88.606  -0.781  -0.779
[2022,3019]  87.827  -0.779  0.756
[2022,3020]  88.583  0.756  -0.077
[2022,3021]  88.506  -0.077  0.628
[2022,3022]  89.134  0.628  -0.844
[2022,3023]  88.29  -0.844  0.589
[2022,3024]  88.879  0.589  -1.728
[2022,3025]  87.151  -1.728  0.215
[2022,3026]  87.366  0.215  2.731
[2022,3027]  90.097  2.731  -1.1
[2022,3028]  88.997  -1.1  0.364
[2022,3029]  89.361  0.364  -0.816
[2022,3030]  88.545  -0.816  0.217
[2022,3031]  88.762  0.217  -0.654
[2022,3032]  88.108  -0.654  0.97
[2022,3033]  89.078  0.97  0.13
[2022,3034]  89.208  0.13  -0.204
[2022,3035]  89.004  -0.204  0.191
[2022,3036]  89.195  0.191  0.418
[2022,3037]  89.613  0.418  -0.412
[2022,3038]  89.201  -0.412  1.087
[2022,3039]  90.288  1.087  0.672
[2022,3040]  90.96  0.672  -2.011
[2022,3041]  88.949  -2.011  -0.071
[2022,3042]  88.878  -0.071  -0.423
[2022,3043]  88.455  -0.423  0.874
[2022,3044]  89.329  0.874  -0.744
[2022,3045]  88.585  -0.744  -0.48
[2022,3046]  88.105  -0.48  -0.214
[2022,3047]  87.891  -0.214  0.384
[2022,3048]  88.275  0.384  -0.335
[2022,3049]  87.94  -0.335  1.675
[2022,3050]  89.615  1.675  -0.24
[2022,3051]  89.375  -0.24  0.675
[2022,3052]  90.05  0.675  -0.48
[2022,3053]  89.57  -0.48  -2.11
[2022,3054]  87.46  -2.11  0.715
[2022,3055]  88.175  0.715  -0.335
[2022,3056]  87.84  -0.335  1.105
[2022,3057]  88.945  1.105  -0.24
[2022,3058]  88.705  -0.24  0.53
[2022,3059]  89.235  0.53  -1.395
[2022,3060]  87.84  -1.395  0.96
[2022,3061]  88.8  0.96  0.38
[2022,3062]  89.18  0.38  1.01
[2022,3063]  90.19  1.01  -0.045
[2022,3064]  90.145  -0.045  -0.765
[2022,3065]  89.38  -0.765  -0.63
[2022,3066]  88.75  -0.63  0.145
[2022,3067]  88.895  0.145  0.385
[2022,3068]  89.28  0.385  -0.095
[2022,3069]  89.185  -0.095  0.29
[2022,3070]  89.475  0.29  -0.675
[2022,3071]  88.8  -0.675  -1.212
[2022,3072]  87.588  -1.212  -0.302
[2022,3073]  87.286  -0.302  0.471
[2022,3074]  87.757  0.471  1.311
[2022,3075]  89.068  1.311  0.734
[2022,3076]  89.802  0.734  -0.709
[2022,3077]  89.093  -0.709  -0.668
[2022,3078]  88.425  -0.668  -0.19
[2022,3079]  88.235  -0.19  -0.177
[2022,3080]  88.058  -0.177  0.808
[2022,3081]  88.866  0.808  0.488
[2022,3082]  89.354  0.488  0.419
[2022,3083]  89.773  0.419  -1.084
[2022,3084]  88.689  -1.084  0.615
[2022,3085]  89.304  0.615  -0.642
[2022,3086]  88.662  -0.642  0.492
[2022,3087]  89.154  0.492  -0.146
[2022,3088]  89.008  -0.146  0.015
[2022,3089]  89.023  0.015  -0.429
[2022,3090]  88.594  -0.429  -0.916
[2022,3091]  87.678  -0.916  1.1
[2022,3092]  88.778  1.1  0.656
[2022,3093]  89.434  0.656  -1.233
[2022,3094]  88.201  -1.233  -0.465
[2022,3095]  87.736  -0.465  1.404
[2022,3096]  89.14  1.404  -0.279
[2022,3097]  88.861  -0.279  0.052
[2022,3098]  88.913  0.052  0.318
[2022,3099]  89.231  0.318  -0.036
[2022,3100]  89.195  -0.036  -0.006
[2022,3101]  89.189  -0.006  -0.18
[2022,3102]  89.009  -0.18  0.434
[2022,3103]  89.443  0.434  -0.164
[2022,3104]  89.279  -0.164  -0.198
[2022,3105]  89.081  -0.198  1.229
[2022,3106]  90.31  1.229  -1.342
[2022,3107]  88.968  -1.342  0.058
[2022,3108]  89.026  0.058  0.625
[2022,3109]  89.651  0.625  -1.127
[2022,3110]  88.524  -1.127  0.836
[2022,3111]  89.36  0.836  -0.649
[2022,3112]  88.711  -0.649  -0.578
[2022,3113]  88.133  -0.578  -0.619
[2022,3114]  87.514  -0.619  0.814
[2022,3115]  88.328  0.814  -0.253
[2022,3116]  88.075  -0.253  0.74
[2022,3117]  88.815  0.74  -0.35
[2022,3118]  88.465  -0.35  -1.896
[2022,3119]  86.569  -1.896  1.941
[2022,3120]  88.51  1.941  -0.19
[2022,3121]  88.32  -0.19  -0.0
[2022,3122]  88.32  0.0  1.005
[2022,3123]  89.325  1.005  0.145
[2022,3124]  89.47  0.145  0.72
[2022,3125]  90.19  0.72  -1.63
[2022,3126]  88.56  -1.63  1.44
[2022,3127]  90.0  1.44  -0.815
[2022,3128]  89.185  -0.815  0.335
[2022,3129]  89.52  0.335  0.19
[2022,3130]  89.71  0.19  -0.86
[2022,3131]  88.85  -0.86  -2.305
[2022,3132]  86.545  -2.305  2.785
[2022,3133]  89.33  2.785  -0.675
[2022,3134]  88.655  -0.675  0.24
[2022,3135]  88.895  0.24  0.05
[2022,3136]  88.945  0.05  1.055
[2022,3137]  90.0  1.055  -0.43
[2022,3138]  89.57  -0.43  -0.335
[2022,3139]  89.235  -0.335  -0.63
[2022,3140]  88.605  -0.63  1.49
[2022,3141]  90.095  1.49  -0.765
[2022,3142]  89.33  -0.765  -1.055
[2022,3143]  88.275  -1.055  0.57
[2022,3144]  88.845  0.57  -0.335
[2022,3145]  88.51  -0.335  0.435
[2022,3146]  88.945  0.435  -0.05
[2022,3147]  88.895  -0.05  1.295
[2022,3148]  90.19  1.295  -0.57
[2022,3149]  89.62  -0.57  -0.245
[2022,3150]  89.375  -0.245  -0.05
[2022,3151]  89.325  -0.05  -0.24
[2022,3152]  89.085  -0.24  -0.715
[2022,3153]  88.37  -0.715  1.44
[2022,3154]  89.81  1.44  -1.155
[2022,3155]  88.655  -1.155  -1.535
[2022,3156]  87.12  -1.535  2.83
[2022,3157]  89.95  2.83  -0.09
[2022,3158]  89.86  -0.09  0.28
[2022,3159]  90.14  0.28  -0.285
[2022,3160]  89.855  -0.285  -0.095
[2022,3161]  89.76  -0.095  -1.965
[2022,3162]  87.795  -1.965  -1.205
[2022,3163]  86.59  -1.205  1.92
[2022,3164]  88.51  1.92  1.155
[2022,3165]  89.665  1.155  -1.635
[2022,3166]  88.03  -1.635  -0.475
[2022,3167]  87.555  -0.475  1.34
[2022,3168]  88.895  1.34  0.385
[2022,3169]  89.28  0.385  -0.385
[2022,3170]  88.895  -0.385  0.77
[2022,3171]  89.665  0.77  -0.095
[2022,3172]  89.57  -0.095  -0.05
[2022,3173]  89.52  -0.05  -0.96
[2022,3174]  88.56  -0.96  0.43
[2022,3175]  88.99  0.43  0.48
[2022,3176]  89.47  0.48  0.05
[2022,3177]  89.52  0.05  0.335
[2022,3178]  89.855  0.335  0.24
[2022,3179]  90.095  0.24  -1.295
[2022,3180]  88.8  -1.295  1.15
[2022,3181]  89.95  1.15  0.05
[2022,3182]  90.0  0.05  -0.815
[2022,3183]  89.185  -0.815  -0.05
[2022,3184]  89.135  -0.05  0.34
[2022,3185]  89.475  0.34  -0.385
[2022,3186]  89.09  -0.385  -0.91
[2022,3187]  88.18  -0.91  0.475
[2022,3188]  88.655  0.475  1.25
[2022,3189]  89.905  1.25  -0.435
[2022,3190]  89.47  -0.435  -1.44
[2022,3191]  88.03  -1.44  1.155
[2022,3192]  89.185  1.155  0.095
[2022,3193]  89.28  0.095  -0.48
[2022,3194]  88.8  -0.48  -0.43
[2022,3195]  88.37  -0.43  1.2
[2022,3196]  89.57  1.2  -0.145
[2022,3197]  89.425  -0.145  -1.105
[2022,3198]  88.32  -1.105  0.525
[2022,3199]  88.845  0.525  -0.86
[2022,3200]  87.985  -0.86  1.15
[2022,3201]  89.135  1.15  0.575
[2022,3202]  89.71  0.575  -0.095
[2022,3203]  89.615  -0.095  0.1
[2022,3204]  89.715  0.1  -0.29
[2022,3205]  89.425  -0.29  0.385
[2022,3206]  89.81  0.385  -0.1
[2022,3207]  89.71  -0.1  -0.19
[2022,3208]  89.52  -0.19  0.765
[2022,3209]  90.285  0.765  -1.29
[2022,3210]  88.995  -1.29  -1.2
[2022,3211]  87.795  -1.2  -0.005
[2022,3212]  87.79  -0.005  0.05
[2022,3213]  87.84  0.05  1.78
[2022,3214]  89.62  1.78  -1.635
[2022,3215]  87.985  -1.635  -0.119
[2022,3216]  87.866  -0.119  0.811
[2022,3217]  88.677  0.811  0.488
[2022,3218]  89.165  0.488  -0.73
[2022,3219]  88.435  -0.73  1.205
[2022,3220]  89.64  1.205  -0.135
[2022,3221]  89.505  -0.135  -0.681
[2022,3222]  88.824  -0.681  -0.66
[2022,3223]  88.164  -0.66  0.017
[2022,3224]  88.181  0.017  1.966
[2022,3225]  90.147  1.966  -0.454
[2022,3226]  89.693  -0.454  0.658
[2022,3227]  90.351  0.658  -1.086
[2022,3228]  89.265  -1.086  0.777
[2022,3229]  90.042  0.777  -1.114
[2022,3230]  88.928  -1.114  1.111
[2022,3231]  90.039  1.111  -1.251
[2022,3232]  88.788  -1.251  1.13
[2022,3233]  89.918  1.13  -1.055
[2022,3234]  88.863  -1.055  -0.033
[2022,3235]  88.83  -0.033  -0.278
[2022,3236]  88.552  -0.278  0.223
[2022,3237]  88.775  0.223  0.247
[2022,3238]  89.022  0.247  -0.159
[2022,3239]  88.863  -0.159  0.467
[2022,3240]  89.33  0.467  -0.005
[2022,3241]  89.325  -0.005  0.005
[2022,3242]  89.33  0.005  0.19
[2022,3243]  89.52  0.19  0.05
[2022,3244]  89.57  0.05  -0.24
[2022,3245]  89.33  -0.24  0.24
[2022,3246]  89.57  0.24  0.285
[2022,3247]  89.855  0.285  -1.39
[2022,3248]  88.465  -1.39  0.285
[2022,3249]  88.75  0.285  1.25
[2022,3250]  90.0  1.25  -1.06
[2022,3251]  88.94  -1.06  -0.14
[2022,3252]  88.8  -0.14  0.77
[2022,3253]  89.57  0.77  0.19
[2022,3254]  89.76  0.19  0.34
[2022,3255]  90.1  0.34  -0.005
[2022,3256]  90.095  -0.005  -0.385
[2022,3257]  89.71  -0.385  -0.48
[2022,3258]  89.23  -0.48  -0.72
[2022,3259]  88.51  -0.72  -0.19
[2022,3260]  88.32  -0.19  0.815
[2022,3261]  89.135  0.815  -0.815
[2022,3262]  88.32  -0.815  -0.815
[2022,3263]  87.505  -0.815  1.73
[2022,3264]  89.235  1.73  0.38
[2022,3265]  89.615  0.38  -0.19
[2022,3266]  89.425  -0.19  0.335
[2022,3267]  89.76  0.335  0.53
[2022,3268]  90.29  0.53  -1.2
[2022,3269]  89.09  -1.2  2.395
[2022,3270]  91.485  2.395  -1.535
[2022,3271]  89.95  -1.535  -1.92
[2022,3272]  88.03  -1.92  0.195
[2022,3273]  88.225  0.195  0.72
[2022,3274]  88.945  0.72  -1.25
[2022,3275]  87.695  -1.25  0.48
[2022,3276]  88.175  0.48  1.105
[2022,3277]  89.28  1.105  0.335
[2022,3278]  89.615  0.335  -0.14
[2022,3279]  89.475  -0.14  67.44
[2022,3280]  156.915  67.44  -6.34
[2022,3281]  150.575  -6.34  -17.81
[2022,3282]  132.765  -17.81  -12.525
[2022,3283]  120.24  -12.525  -11.855
[2022,3284]  108.385  -11.855  -17.665
[2022,3285]  90.72  -17.665  -0.145
[2022,3286]  90.575  -0.145  13.875
[2022,3287]  104.45  13.875  8.25
[2022,3288]  112.7  8.25  -10.08
[2022,3289]  102.62  -10.08  -11.565
[2022,3290]  91.055  -11.565  -0.43
[2022,3291]  90.625  -0.43  -0.195
[2022,3292]  90.43  -0.195  0.145
[2022,3293]  90.575  0.145  -0.815
[2022,3294]  89.76  -0.815  0.285
[2022,3295]  90.045  0.285  -0.715
[2022,3296]  89.33  -0.715  0.14
[2022,3297]  89.47  0.14  0.915
[2022,3298]  90.385  0.915  -1.44
[2022,3299]  88.945  -1.44  0.43
[2022,3300]  89.375  0.43  1.3
[2022,3301]  90.675  1.3  0.095
[2022,3302]  90.77  0.095  -0.195
[2022,3303]  90.575  -0.195  -0.815
[2022,3304]  89.76  -0.815  0.285
[2022,3305]  90.045  0.285  0.145
[2022,3306]  90.19  0.145  -0.72
[2022,3307]  89.47  -0.72  0.48
[2022,3308]  89.95  0.48  -0.625
[2022,3309]  89.325  -0.625  0.675
[2022,3310]  90.0  0.675  -0.575
[2022,3311]  89.425  -0.575  0.955
[2022,3312]  90.38  0.955  -1.1
[2022,3313]  89.28  -1.1  0.24
[2022,3314]  89.52  0.24  1.295
[2022,3315]  90.815  1.295  0.29
[2022,3316]  91.105  0.29  0.19
[2022,3317]  91.295  0.19  -1.055
[2022,3318]  90.24  -1.055  0.24
[2022,3319]  90.48  0.24  -0.43
[2022,3320]  90.05  -0.43  0.38
[2022,3321]  90.43  0.38  0.24
[2022,3322]  90.67  0.24  -0.67
[2022,3323]  90.0  -0.67  -0.58
[2022,3324]  89.42  -0.58  0.1
[2022,3325]  89.52  0.1  1.15
[2022,3326]  90.67  1.15  0.385
[2022,3327]  91.055  0.385  -0.765
[2022,3328]  90.29  -0.765  0.67
[2022,3329]  90.96  0.67  -0.53
[2022,3330]  90.43  -0.53  -0.33
[2022,3331]  90.1  -0.33  1.0
[2022,3332]  91.1  1.0  -0.38
[2022,3333]  90.72  -0.38  -0.575
[2022,3334]  90.145  -0.575  -0.915
[2022,3335]  89.23  -0.915  -0.225
[2022,3336]  89.005  -0.225  0.414
[2022,3337]  89.419  0.414  1.122
[2022,3338]  90.541  1.122  -0.381
[2022,3339]  90.16  -0.381  0.547
[2022,3340]  90.707  0.547  -0.189
[2022,3341]  90.518  -0.189  -0.652
[2022,3342]  89.866  -0.652  0.127
[2022,3343]  89.993  0.127  -0.563
[2022,3344]  89.43  -0.563  -0.571
[2022,3345]  88.859  -0.571  0.929
[2022,3346]  89.788  0.929  -0.35
[2022,3347]  89.438  -0.35  -0.571
[2022,3348]  88.867  -0.571  0.78
[2022,3349]  89.647  0.78  -0.181
[2022,3350]  89.466  -0.181  -61.799
[2022,3351]  27.667  -61.799  -23.251
[2022,3352]  4.416  -23.251  24.214
[2022,3353]  28.63  24.214  30.553
[2022,3354]  59.183  30.553  28.57
[2022,3355]  87.753  28.57  1.077
[2022,3356]  88.83  1.077  0.543
[2022,3357]  89.373  0.543  -0.196
[2022,3358]  89.177  -0.196  -1.393
[2022,3359]  87.784  -1.393  0.929
[2022,3360]  88.713  0.929  -0.369
[2022,3361]  88.344  -0.369  -0.164
[2022,3362]  88.18  -0.164  -0.423
[2022,3363]  87.757  -0.423  0.718
[2022,3364]  88.475  0.718  -0.268
[2022,3365]  88.207  -0.268  0.838
[2022,3366]  89.045  0.838  0.175
[2022,3367]  89.22  0.175  -0.981
[2022,3368]  88.239  -0.981  0.939
[2022,3369]  89.178  0.939  -0.606
[2022,3370]  88.572  -0.606  -0.399
[2022,3371]  88.173  -0.399  1.144
[2022,3372]  89.317  1.144  -0.052
[2022,3373]  89.265  -0.052  -0.685
[2022,3374]  88.58  -0.685  0.736
[2022,3375]  89.316  0.736  0.973
[2022,3376]  90.289  0.973  0.06
[2022,3377]  90.349  0.06  -1.78
[2022,3378]  88.569  -1.78  -0.092
[2022,3379]  88.477  -0.092  0.198
[2022,3380]  88.675  0.198  -0.363
[2022,3381]  88.312  -0.363  0.047
[2022,3382]  88.359  0.047  0.211
[2022,3383]  88.57  0.211  -0.217
[2022,3384]  88.353  -0.217  0.205
[2022,3385]  88.558  0.205  0.075
[2022,3386]  88.633  0.075  0.444
[2022,3387]  89.077  0.444  -0.237
[2022,3388]  88.84  -0.237  0.323
[2022,3389]  89.163  0.323  0.288
[2022,3390]  89.451  0.288  -0.796
[2022,3391]  88.655  -0.796  -1.362
[2022,3392]  87.293  -1.362  2.203
[2022,3393]  89.496  2.203  0.01
[2022,3394]  89.506  0.01  0.875
[2022,3395]  90.381  0.875  -0.948
[2022,3396]  89.433  -0.948  -0.828
[2022,3397]  88.605  -0.828  0.663
[2022,3398]  89.268  0.663  0.466
[2022,3399]  89.734  0.466  -0.827
[2022,3400]  88.907  -0.827  0.912
[2022,3401]  89.819  0.912  -1.073
[2022,3402]  88.746  -1.073  -1.546
[2022,3403]  87.2  -1.546  -0.05
[2022,3404]  87.15  -0.05  0.283
[2022,3405]  87.433  0.283  0.083
[2022,3406]  87.516  0.083  0.421
[2022,3407]  87.937  0.421  0.25
[2022,3408]  88.187  0.25  0.093
[2022,3409]  88.28  0.093  0.608
[2022,3410]  88.888  0.608  -0.724
[2022,3411]  88.164  -0.724  -0.33
[2022,3412]  87.834  -0.33  0.892
[2022,3413]  88.726  0.892  -0.018
[2022,3414]  88.708  -0.018  0.911
[2022,3415]  89.619  0.911  -0.794
[2022,3416]  88.825  -0.794  0.572
[2022,3417]  89.397  0.572  0.677
[2022,3418]  90.074  0.677  -1.067
[2022,3419]  89.007  -1.067  -0.226
[2022,3420]  88.781  -0.226  0.707
[2022,3421]  89.488  0.707  -0.53
[2022,3422]  88.958  -0.53  -0.0
[2022,3423]  88.958  0.0  0.201
[2022,3424]  89.159  0.201  -0.121
[2022,3425]  89.038  -0.121  -0.027
[2022,3426]  89.011  -0.027  -0.088
[2022,3427]  88.923  -0.088  0.101
[2022,3428]  89.024  0.101  -0.001
[2022,3429]  89.023  -0.001  -0.37
